GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,row_id
603905,19800616,198006,1980,1980.4548,EGY,EGYPT,EGY,NA,NA,NA,NA,NA,NA,NA,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,6,1,6,3.00751879699248,4,"Cairo, Al Qahirah, Egypt",EG,EG11,30.05,31.25,-290692,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,665
603907,19800616,198006,1980,1980.4548,EGY,EGYPT,EGY,NA,NA,NA,NA,NA,NA,NA,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,1,1,1,2.66666666666667,4,"Mersa Matruh, Matru?, Egypt",EG,EG22,31.3525,27.2453,-298644,4,"Mersa Matruh, Matru?, Egypt",EG,EG22,31.3525,27.2453,-298644,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,666
603908,19800616,198006,1980,1980.4548,EGY,EGYPT,EGY,NA,NA,NA,NA,NA,NA,NA,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,6,1,6,2.66666666666667,4,"Mersa Matruh, Matru?, Egypt",EG,EG22,31.3525,27.2453,-298644,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,667
603909,19800616,198006,1980,1980.4548,EGY,EGYPT,EGY,NA,NA,NA,NA,NA,NA,NA,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,1,1,1,3.00751879699248,1,Iran,IR,IR,32,53,0,4,"Cairo, Al Qahirah, Egypt",EG,EG11,30.05,31.25,-290692,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,668
603967,19800616,198006,1980,1980.4548,FRA,FRENCH,FRA,NA,NA,NA,NA,NA,NA,NA,FRAGOV,FRANCE,FRA,NA,NA,NA,NA,GOV,NA,NA,0,171,171,17,4,-9.2,1,1,1,4.74137931034483,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,1,France,FR,FR,46,2,0,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,20130203,NA,669
603979,19800616,198006,1980,1980.4548,FRA,FRENCH,FRA,NA,NA,NA,NA,NA,NA,NA,GOV,EMBASSY,NA,NA,NA,NA,NA,GOV,NA,NA,1,173,173,17,4,-5,2,1,2,5.6047197640118,1,France,FR,FR,46,2,0,1,France,FR,FR,46,2,0,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,670
604008,19800616,198006,1980,1980.4548,FRAGOV,FRENCH,FRA,NA,NA,NA,NA,GOV,NA,NA,GOV,EMBASSY,NA,NA,NA,NA,NA,GOV,NA,NA,1,173,173,17,4,-5,5,1,5,5.6047197640118,1,France,FR,FR,46,2,0,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,671
604039,19800616,198006,1980,1980.4548,GIN,CONAKRY,GIN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,180,180,18,4,-9,2,1,2,7.15372907153729,4,"Conakry, Capitale d'Etat-Zone Speciale de Conakry, Guinea",GV,GV04,9.50917,-13.7122,-1178387,NA,NA,NA,NA,0,0,0,4,"Conakry, Capitale d'Etat-Zone Speciale de Conakry, Guinea",GV,GV04,9.50917,-13.7122,-1178387,20130203,NA,672
604443,19800616,198006,1980,1980.4548,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,EGY,EGYPT,EGY,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,1,1,1,3.00751879699248,4,"Cairo, Al Qahirah, Egypt",EG,EG11,30.05,31.25,-290692,1,Iran,IR,IR,32,53,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,673
604445,19800616,198006,1980,1980.4548,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,EGY,EGYPT,EGY,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,1,1,1,2.66666666666667,4,"Mersa Matruh, Matru?, Egypt",EG,EG22,31.3525,27.2453,-298644,4,"Mersa Matruh, Matru?, Egypt",EG,EG22,31.3525,27.2453,-298644,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,674
604446,19800616,198006,1980,1980.4548,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,EGY,EGYPT,EGY,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,6,1,6,3.00751879699248,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Cairo, Al Qahirah, Egypt",EG,EG11,30.05,31.25,-290692,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,675
604447,19800616,198006,1980,1980.4548,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,EGY,EGYPT,EGY,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,6,1,6,2.66666666666667,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Mersa Matruh, Matru?, Egypt",EG,EG22,31.3525,27.2453,-298644,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,676
605446,19800617,198006,1980,1980.4575,EGY,EGYPT,EGY,NA,NA,NA,NA,NA,NA,NA,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,1,1,1,2.06489675516224,4,"Matruh, Matru?, Egypt",EG,EG22,31.3525,27.2453,-298644,4,"Matruh, Matru?, Egypt",EG,EG22,31.3525,27.2453,-298644,1,Libya,LY,LY,25,17,0,20130203,NA,677
605615,19800617,198006,1980,1980.4575,GOV,MINIST,NA,NA,NA,NA,NA,GOV,NA,NA,FRA,FRENCH,FRA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,4,1,4,3.21543408360129,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,678
605619,19800617,198006,1980,1980.4575,GOV,MINIST,NA,NA,NA,NA,NA,GOV,NA,NA,FRAGOV,FRENCH,FRA,NA,NA,NA,NA,GOV,NA,NA,1,173,173,17,4,-5,5,1,5,3.21543408360129,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,679
605915,19800617,198006,1980,1980.4575,LBRGOV,MONROVIA,LBR,NA,NA,NA,NA,GOV,NA,NA,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,0,173,173,17,4,-5,6,1,6,2.84090909090909,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Yamoussoukro, (IV58), Cote D'ivoire",IV,IV58,6.81667,-5.28333,-2129107,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,680
605918,19800617,198006,1980,1980.4575,LBY,LIBYAN,LBY,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1724,172,17,4,-5,6,1,6,5.87412587412587,1,Libya,LY,LY,25,17,0,NA,NA,NA,NA,0,0,0,1,Libya,LY,LY,25,17,0,20130203,NA,681
605920,19800617,198006,1980,1980.4575,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,EGY,EGYPT,EGY,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,8,1,8,2.06489675516224,1,Libya,LY,LY,25,17,0,4,"Cairo, Al Qahirah, Egypt",EG,EG11,30.05,31.25,-290692,1,Libya,LY,LY,25,17,0,20130203,NA,682
606667,19800618,198006,1980,1980.4603,AFR,AFRICA,AFR,NA,NA,NA,NA,NA,NA,NA,LBRGOV,LIBERIAN,LBR,NA,NA,NA,NA,GOV,NA,NA,0,190,190,19,4,-10,3,1,3,7.22100656455142,1,Liberia,LI,LI,6.5,-9.5,0,1,Liberia,LI,LI,6.5,-9.5,0,1,Liberia,LI,LI,6.5,-9.5,0,20130203,NA,683
607105,19800618,198006,1980,1980.4603,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,192,192,19,4,-9.5,8,1,8,7.22100656455142,1,Liberia,LI,LI,6.5,-9.5,0,NA,NA,NA,NA,0,0,0,1,Liberia,LI,LI,6.5,-9.5,0,20130203,NA,684
607518,19800618,198006,1980,1980.4603,LBRGOV,LIBERIAN,LBR,NA,NA,NA,NA,GOV,NA,NA,AFR,AFRICA,AFR,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,3,1,3,7.22100656455142,1,Liberia,LI,LI,6.5,-9.5,0,1,Liberia,LI,LI,6.5,-9.5,0,1,Liberia,LI,LI,6.5,-9.5,0,20130203,NA,685
609663,19800619,198006,1980,1980.463,ZMBGOV,ZAMBIA,ZMB,NA,NA,NA,NA,GOV,NA,NA,BUS,COMPANY,NA,NA,NA,NA,NA,BUS,NA,NA,1,192,192,19,4,-9.5,9,1,9,5.46075085324232,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,20130203,NA,686
609857,19800620,198006,1980,1980.4658,AFR,AFRICA,AFR,NA,NA,NA,NA,NA,NA,NA,GOV,HEAD OF STATE,NA,NA,NA,NA,NA,GOV,NA,NA,1,172,172,17,4,-5,7,1,7,6.25,1,Liberia,LI,LI,6.5,-9.5,0,1,Liberia,LI,LI,6.5,-9.5,0,1,Liberia,LI,LI,6.5,-9.5,0,20130203,NA,687
609860,19800620,198006,1980,1980.4658,AFR,AFRICA,AFR,NA,NA,NA,NA,NA,NA,NA,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,1,172,172,17,4,-5,2,1,2,6.25,1,Liberia,LI,LI,6.5,-9.5,0,1,Liberia,LI,LI,6.5,-9.5,0,1,Liberia,LI,LI,6.5,-9.5,0,20130203,NA,688
610113,19800620,198006,1980,1980.4658,EGY,EGYPT,EGY,NA,NA,NA,NA,NA,NA,NA,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,9,1,9,3.79746835443038,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,20130203,NA,689
610175,19800620,198006,1980,1980.4658,GBR,BRITAIN,GBR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,174,174,17,4,-5,3,1,3,3.72340425531915,1,Libya,LY,LY,25,17,0,NA,NA,NA,NA,0,0,0,1,Libya,LY,LY,25,17,0,20130203,NA,690
610187,19800620,198006,1980,1980.4658,GBR,UNITED KINGDOM,GBR,NA,NA,NA,NA,NA,NA,NA,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,1,174,174,17,4,-5,1,1,1,3.72340425531915,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,20130203,NA,691
610188,19800620,198006,1980,1980.4658,GBR,BRITAIN,GBR,NA,NA,NA,NA,NA,NA,NA,LBY,LIBYAN,LBY,NA,NA,NA,NA,NA,NA,NA,1,174,174,17,4,-5,2,1,2,3.72340425531915,1,Libya,LY,LY,25,17,0,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,1,Libya,LY,LY,25,17,0,20130203,NA,692
610189,19800620,198006,1980,1980.4658,GBR,BRITAIN,GBR,NA,NA,NA,NA,NA,NA,NA,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,1,174,174,17,4,-5,1,1,1,3.72340425531915,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,20130203,NA,693
610605,19800620,198006,1980,1980.4658,ITA,MILAN,ITA,NA,NA,NA,NA,NA,NA,NA,LBY,LIBYAN,LBY,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,7,1,7,1.15606936416185,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,20130203,NA,694
610736,19800620,198006,1980,1980.4658,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,AFR,AFRICA,AFR,NA,NA,NA,NA,NA,NA,NA,1,172,172,17,4,-5,9,1,9,6.25,1,Liberia,LI,LI,6.5,-9.5,0,1,Togo,TO,TO,8,1.1667,0,1,Liberia,LI,LI,6.5,-9.5,0,20130203,NA,695
610742,19800620,198006,1980,1980.4658,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,EGY,EGYPT,EGY,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,1,1,1,3.79746835443038,1,Egypt,EG,EG,27,30,0,1,Egypt,EG,EG,27,30,0,1,Libya,LY,LY,25,17,0,20130203,NA,696
610743,19800620,198006,1980,1980.4658,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,EGY,EGYPT,EGY,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,8,1,8,3.79746835443038,1,Libya,LY,LY,25,17,0,1,Egypt,EG,EG,27,30,0,1,Libya,LY,LY,25,17,0,20130203,NA,697
610750,19800620,198006,1980,1980.4658,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,ITA,ITALY,ITA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,1,1,1,1.15606936416185,4,"Milan, Lombardia, Italy",IT,IT09,45.4667,9.2,-121726,4,"Milan, Lombardia, Italy",IT,IT09,45.4667,9.2,-121726,1,Libya,LY,LY,25,17,0,20130203,NA,698
610752,19800620,198006,1980,1980.4658,LBY,LIBYAN,LBY,NA,NA,NA,NA,NA,NA,NA,ITA,MILAN,ITA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,4,1,4,1.15606936416185,1,Libya,LY,LY,25,17,0,4,"Milan, Lombardia, Italy",IT,IT09,45.4667,9.2,-121726,1,Libya,LY,LY,25,17,0,20130203,NA,699
610883,19800620,198006,1980,1980.4658,MIL,NAVAL UNIT,NA,NA,NA,NA,NA,MIL,NA,NA,MAR,MOROCCAN,MAR,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,7.03125,1,Morocco,MO,MO,32,-5,0,1,Morocco,MO,MO,32,-5,0,1,Morocco,MO,MO,32,-5,0,20130203,NA,700
610884,19800620,198006,1980,1980.4658,MIL,NAVAL UNIT,NA,NA,NA,NA,NA,MIL,NA,NA,MED,JOURNALIST,NA,NA,NA,NA,NA,MED,NA,NA,1,181,181,18,4,-9,2,1,2,7.03125,1,Morocco,MO,MO,32,-5,0,1,Morocco,MO,MO,32,-5,0,1,Morocco,MO,MO,32,-5,0,20130203,NA,701
610991,19800620,198006,1980,1980.4658,REF,EXPATRIATE,NA,NA,NA,NA,NA,REF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,4,1,4,8.73563218390805,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,NA,NA,NA,NA,0,0,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,702
611576,19800621,198006,1980,1980.4685,AFR,AFRICA,AFR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,1,1,1,2.42537313432836,4,"Cape Town, Western Cape, South Africa",SF,SF11,-33.9167,18.4167,-1217214,NA,NA,NA,NA,0,0,0,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,20130203,NA,703
612748,19800621,198006,1980,1980.4685,ZAF,CAPE TOWN,ZAF,NA,NA,NA,NA,NA,NA,NA,AFR,AFRICA,AFR,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,2,1,2,2.42537313432836,4,"Cape Town, Western Cape, South Africa",SF,SF11,-33.9167,18.4167,-1217214,4,"Cape Town, Western Cape, South Africa",SF,SF11,-33.9167,18.4167,-1217214,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,20130203,NA,704
612749,19800621,198006,1980,1980.4685,ZAF,CAPE TOWN,ZAF,NA,NA,NA,NA,NA,NA,NA,AFR,AFRICA,AFR,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,1,1,1,2.42537313432836,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,4,"Cape Town, Western Cape, South Africa",SF,SF11,-33.9167,18.4167,-1217214,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,20130203,NA,705
613533,19800622,198006,1980,1980.4712,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,TCD,CHADIAN,TCD,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,1,1,1,5.175983436853,1,Libya,LY,LY,25,17,0,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,20130203,NA,706
613534,19800622,198006,1980,1980.4712,LBY,LIBYAN,LBY,NA,NA,NA,NA,NA,NA,NA,TCDGOV,CHADIAN,TCD,NA,NA,NA,NA,GOV,NA,NA,0,190,190,19,4,-10,2,1,2,5.175983436853,1,Libya,LY,LY,25,17,0,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,20130203,NA,707
613814,19800622,198006,1980,1980.4712,RUS,RUSSIA,RUS,NA,NA,NA,NA,NA,NA,NA,TCD,CHADIAN,TCD,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,1,1,1,5.175983436853,0,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,20130203,NA,708
613815,19800622,198006,1980,1980.4712,RUS,RUSSIA,RUS,NA,NA,NA,NA,NA,NA,NA,TCDGOV,CHAD,TCD,NA,NA,NA,NA,GOV,NA,NA,0,190,190,19,4,-10,2,1,2,5.175983436853,0,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,20130203,NA,709
615997,19800624,198006,1980,1980.4767,GOV,PRIME MINISTER,NA,NA,NA,NA,NA,GOV,NA,NA,MRT,MAURITANIAN,MRT,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,4,1,4,7.05394190871369,4,"Rabat, Rabat-Saléemmour-ZaëMO, Morocco",MO,MO49,34.02,-6.83,-43376,4,"Nouakchott, Trarza, Mauritania",MR,MR06,18.1194,-16.0406,-1402901,4,"Nouakchott, Trarza, Mauritania",MR,MR06,18.1194,-16.0406,-1402901,20130203,NA,710
230421697,19800625,198006,1980,1980.4795,LBR,LIBERIAN,LBR,NA,NA,NA,NA,NA,NA,NA,MIL,ARMY OFFICER,NA,NA,NA,NA,NA,MIL,NA,NA,1,173,173,17,4,-5,4,1,4,2.62008733624454,1,Liberia,LI,LI,6.5,-9.5,0,1,Guinea,GV,GV,11,-10,0,1,Guinea,GV,GV,11,-10,0,20130206,NA,711
230421698,19800625,198006,1980,1980.4795,LBRGOV,LIBERIAN,LBR,NA,NA,NA,NA,GOV,NA,NA,MIL,ARMY OFFICER,NA,NA,NA,NA,NA,MIL,NA,NA,1,173,173,17,4,-5,6,1,6,2.62008733624454,1,Liberia,LI,LI,6.5,-9.5,0,1,Guinea,GV,GV,11,-10,0,1,Guinea,GV,GV,11,-10,0,20130206,NA,712
620227,19800627,198006,1980,1980.4849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LBR,LIBERIAN,LBR,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,2,1,2,5.43735224586288,NA,NA,NA,NA,0,0,0,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,713
620228,19800627,198006,1980,1980.4849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LBRGOV,LIBERIAN,LBR,NA,NA,NA,NA,GOV,NA,NA,0,190,190,19,4,-10,2,1,2,5.43735224586288,NA,NA,NA,NA,0,0,0,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,714
620691,19800627,198006,1980,1980.4849,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,9,1,9,6.8870523415978,4,"Jaji, Kaduna, Nigeria",NI,NI23,10.8183,7.57466,-2013190,NA,NA,NA,NA,0,0,0,4,"Jaji, Kaduna, Nigeria",NI,NI23,10.8183,7.57466,-2013190,20130203,NA,715
620719,19800627,198006,1980,1980.4849,GOV,PRESIDENT,NA,NA,NA,NA,NA,GOV,NA,NA,GOVMIL,DEFENCE MINIST,NA,NA,NA,NA,NA,GOV,MIL,NA,1,174,174,17,4,-5,9,1,9,6.8870523415978,4,"Jaji, Kaduna, Nigeria",NI,NI23,10.8183,7.57466,-2013190,4,"Jaji, Kaduna, Nigeria",NI,NI23,10.8183,7.57466,-2013190,4,"Jaji, Kaduna, Nigeria",NI,NI23,10.8183,7.57466,-2013190,20130203,NA,716
621168,19800627,198006,1980,1980.4849,LBR,LIBERIAN,LBR,NA,NA,NA,NA,NA,NA,NA,LBRGOV,LIBERIA,LBR,NA,NA,NA,NA,GOV,NA,NA,0,190,190,19,4,-10,1,1,1,5.43735224586288,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,717
621180,19800627,198006,1980,1980.4849,LBRGOV,LIBERIA,LBR,NA,NA,NA,NA,GOV,NA,NA,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,1,1,1,5.43735224586288,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,718
623371,19800629,198006,1980,1980.4904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,MAR,MOROCCAN,MAR,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,7,1,7,4.19235511713933,NA,NA,NA,NA,0,0,0,4,"Akka, Guelmim-Es Smara, Morocco",MO,MO53,29.3891,-8.2549,-23059,4,"Akka, Guelmim-Es Smara, Morocco",MO,MO53,29.3891,-8.2549,-23059,20130203,NA,719
623374,19800629,198006,1980,1980.4904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,MLI,MALI,MLI,NA,NA,NA,NA,NA,NA,NA,1,170,170,17,4,-7,3,1,3,2.98507462686567,NA,NA,NA,NA,0,0,0,4,"Kita, Koulikoro, Mali",ML,ML07,12.3919,-7.50077,10366293,4,"Kita, Koulikoro, Mali",ML,ML07,12.3919,-7.50077,10366293,20130203,NA,720
623680,19800629,198006,1980,1980.4904,FRAGOV,FRENCH,FRA,NA,NA,NA,NA,GOV,NA,NA,FRA,FRENCH,FRA,NA,NA,NA,NA,NA,NA,NA,1,1711,171,17,4,-9.2,5,1,5,6.60660660660661,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,721
624178,19800629,198006,1980,1980.4904,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,FRA,FRENCH,FRA,NA,NA,NA,NA,NA,NA,NA,1,1711,171,17,4,-9.2,4,1,4,6.60660660660661,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,722
624266,19800629,198006,1980,1980.4904,MLI,MALI,MLI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,9,1,9,2.98507462686567,4,"Kita, Koulikoro, Mali",ML,ML07,12.3919,-7.50077,10366293,NA,NA,NA,NA,0,0,0,4,"Kita, Koulikoro, Mali",ML,ML07,12.3919,-7.50077,10366293,20130203,NA,723
230422322,19800629,198006,1980,1980.4904,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,CIV,IVORY COAST,CIV,NA,NA,NA,NA,NA,NA,NA,1,172,172,17,4,-5,8,1,8,1.51515151515152,1,Liberia,LI,LI,6.5,-9.5,0,1,Sierra Leone,SL,SL,8.5,-11.5,0,1,Liberia,LI,LI,6.5,-9.5,0,20130206,NA,724
