GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,row_id
13548026,19940913,199409,1994,1994.6932,NGAJUD,ABUJA,NGA,NA,NA,NA,NA,JUD,NA,NA,JUD,LAWYER,NA,NA,NA,NA,NA,JUD,NA,NA,1,173,173,17,4,-5,6,1,6,7.40740740740741,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,20130203,NA,4887
13548028,19940913,199409,1994,1994.6932,NGAOPP,NIGERIA,NGA,NA,NA,NA,NA,OPP,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,1,1,1,4.39024390243902,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,20130203,NA,4888
13548130,19940913,199409,1994,1994.6932,OPP,ACTIVIST,NA,NA,NA,NA,NA,OPP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,9,1,9,3.32326283987915,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,NA,NA,NA,NA,0,0,0,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,20130203,NA,4889
13548434,19940913,199409,1994,1994.6932,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,9,1,9,2.06185567010309,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,NA,NA,NA,NA,0,0,0,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,20130203,NA,4890
13548448,19940913,199409,1994,1994.6932,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,LBRGOVAGR,HEZEKIAH BOWEN,LBR,NA,NA,NA,NA,GOV,AGR,NA,0,1822,182,18,4,-9,4,1,4,5.6,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,4891
13548449,19940913,199409,1994,1994.6932,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,LBRGOVAGR,HEZEKIAH BOWEN,LBR,NA,NA,NA,NA,GOV,AGR,NA,0,1822,182,18,4,-9,2,1,2,5.6,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,1,Ghana,GH,GH,8,-2,0,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,4892
13548450,19940913,199409,1994,1994.6932,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,LBRGOVAGR,HEZEKIAH BOWEN,LBR,NA,NA,NA,NA,GOV,AGR,NA,0,1822,182,18,4,-9,4,1,4,5.6,1,Ghana,GH,GH,8,-2,0,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,4893
13548453,19940913,199409,1994,1994.6932,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,SLE,FREETOWN,SLE,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,5,1,5,2.06185567010309,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,20130203,NA,4894
13548459,19940913,199409,1994,1994.6932,REF,REFUGEE,NA,NA,NA,NA,NA,REF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,9,1,9,3.35820895522388,1,Liberia,LI,LI,6.5,-9.5,0,NA,NA,NA,NA,0,0,0,0,"Banie, Kouroussa, Guinea",GV,GV19,11.35,-10.3667,NA,20130203,NA,4895
13548785,19940913,199409,1994,1994.6932,SEN,SENEGAL,SEN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,4,1,4,10.5263157894737,4,"Dakar, Dakar, Senegal",SG,SG01,14.7367,-17.6339,-2266494,NA,NA,NA,NA,0,0,0,4,"Dakar, Dakar, Senegal",SG,SG01,14.7367,-17.6339,-2266494,20130203,NA,4896
232612356,19940913,199409,1994,1994.6932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,4,1,4,3.01724137931034,0,NA,NA,NA,0,0,0,4,"Blida, Blida, Algeria",AG,AG20,36.47,2.8277,-462092,4,"Blida, Blida, Algeria",AG,AG20,36.47,2.8277,-462092,20130206,NA,4897
232612786,19940913,199409,1994,1994.6932,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,NGAMED,NIGERIA,NGA,NA,NA,NA,NA,MED,NA,NA,1,186,186,18,4,-10,10,1,10,1.29032258064516,1,Nigeria,NI,NI,10,8,0,1,Nigeria,NI,NI,10,8,0,1,Nigeria,NI,NI,10,8,0,20130206,NA,4898
13549642,19940914,199409,1994,1994.6959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,2,1,2,7.92079207920792,NA,NA,NA,NA,0,0,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,4899
13549644,19940914,199409,1994,1994.6959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DZA,BLIDA,DZA,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,4,1,4,7.45098039215686,NA,NA,NA,NA,0,0,0,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,20130203,NA,4900
13549813,19940914,199409,1994,1994.6959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,MOS,MOSLEM,NA,NA,NA,MOS,NA,NA,NA,NA,0,173,173,17,4,-5,2,1,2,6.81265206812652,NA,NA,NA,NA,0,0,0,1,Germany,GM,GM,51,9,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,4901
13549848,19940914,199409,1994,1994.6959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,REL,CLERGYMAN,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,5,1,5,2.04081632653061,NA,NA,NA,NA,0,0,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,4902
13549850,19940914,199409,1994,1994.6959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,REL,CLERGYMAN,NA,NA,NA,NA,NA,NA,NA,NA,1,193,193,19,4,-10,5,1,5,2.04081632653061,NA,NA,NA,NA,0,0,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,4903
13550289,19940914,199409,1994,1994.6959,BUS,COMPANY,NA,NA,NA,NA,NA,BUS,NA,NA,NGA,LAGOS,NGA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,10,1,10,2.18978102189781,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,20130203,NA,4904
13550560,19940914,199409,1994,1994.6959,COP,PRISON,NA,NA,NA,NA,NA,COP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,14,1,14,8.01318611123785,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,NA,NA,NA,NA,0,0,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,4905
13550563,19940914,199409,1994,1994.6959,COP,PRISON,NA,NA,NA,NA,NA,COP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,1,1,1,7.92079207920792,1,Germany,GM,GM,51,9,0,NA,NA,NA,NA,0,0,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,4906
13550587,19940914,199409,1994,1994.6959,COP,PRISON,NA,NA,NA,NA,NA,COP,NA,NA,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,3,1,3,8.86524822695035,1,Germany,GM,GM,51,9,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,4907
13550928,19940914,199409,1994,1994.6959,DZA,ALGERIAN,DZA,NA,NA,NA,NA,NA,NA,NA,GOV,PRESIDENT,NA,NA,NA,NA,NA,GOV,NA,NA,1,193,193,19,4,-10,3,1,3,6.81265206812652,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,4908
13550940,19940914,199409,1994,1994.6959,DZA,ALGERIAN,DZA,NA,NA,NA,NA,NA,NA,NA,USA,UNITED STATES,USA,NA,NA,NA,NA,NA,NA,NA,1,193,193,19,4,-10,1,1,1,6.81265206812652,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,2,"Indiana, United States",US,USIN,39.8647,-86.2604,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,4909
13550942,19940914,199409,1994,1994.6959,DZA,ALGERIAN,DZA,NA,NA,NA,NA,NA,NA,NA,USAGOV,UNITED STATES,USA,NA,NA,NA,NA,GOV,NA,NA,1,193,193,19,4,-10,1,1,1,6.81265206812652,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,2,"Indiana, United States",US,USIN,39.8647,-86.2604,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,4910
13551127,19940914,199409,1994,1994.6959,FRA,FRENCH,FRA,NA,NA,NA,NA,NA,NA,NA,MOS,ISLAMIC,NA,NA,NA,MOS,NA,NA,NA,NA,1,173,173,17,4,-5,4,1,4,3.7037037037037,1,Morocco,MO,MO,32,-5,0,1,Morocco,MO,MO,32,-5,0,1,Morocco,MO,MO,32,-5,0,20130203,NA,4911
13551678,19940914,199409,1994,1994.6959,GOV,PRESIDENT,NA,NA,NA,NA,NA,GOV,NA,NA,MOSREB,MUSLIM,NA,NA,NA,MOS,NA,REB,NA,NA,0,172,172,17,4,-5,9,1,9,8.06451612903226,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,4912
13552638,19940914,199409,1994,1994.6959,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,AUT,AUSTRIAN,AUT,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,3,1,3,5.08474576271187,1,Liberia,LI,LI,6.5,-9.5,0,4,"Vienna, Wien, Austria",AU,AU09,48.2,16.3667,-1995499,1,Liberia,LI,LI,6.5,-9.5,0,20130203,NA,4913
13552642,19940914,199409,1994,1994.6959,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,LBRREB,NATIONAL PATRIOTIC FRONT OF LIBERIA,LBR,NA,NA,NA,NA,REB,NA,NA,1,190,190,19,4,-10,4,1,4,1.68067226890756,4,"Plibo, Maryland, Liberia",LI,LI13,4.58917,-7.6725,-2134542,4,"Plibo, Maryland, Liberia",LI,LI13,4.58917,-7.6725,-2134542,4,"Plibo, Maryland, Liberia",LI,LI13,4.58917,-7.6725,-2134542,20130203,NA,4914
13552644,19940914,199409,1994,1994.6959,LBRELI,CHARLES TAYLOR,LBR,NA,NA,NA,NA,ELI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,181,181,18,4,-9,10,1,10,5.08474576271187,4,"Vienna, Wien, Austria",AU,AU09,48.2,16.3667,-1995499,NA,NA,NA,NA,0,0,0,1,Liberia,LI,LI,6.5,-9.5,0,20130203,NA,4915
13552645,19940914,199409,1994,1994.6959,LBRREB,NATIONAL PATRIOTIC FRONT OF LIBERIA,LBR,NA,NA,NA,NA,REB,NA,NA,LBR,LIBERIAN,LBR,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,5,1,5,1.68067226890756,4,"Plibo, Maryland, Liberia",LI,LI13,4.58917,-7.6725,-2134542,4,"Plibo, Maryland, Liberia",LI,LI13,4.58917,-7.6725,-2134542,4,"Plibo, Maryland, Liberia",LI,LI13,4.58917,-7.6725,-2134542,20130203,NA,4916
13552649,19940914,199409,1994,1994.6959,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,REB,UNIDENTIFIED GUNMEN,NA,NA,NA,NA,NA,REB,NA,NA,0,193,193,19,4,-10,3,1,3,4.21865715983363,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,4917
13552841,19940914,199409,1994,1994.6959,MED,NEWSPAPER,NA,NA,NA,NA,NA,MED,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,2,1,2,2.17129071170084,4,"Ejigbo, Nigeria (general), Nigeria",NI,NI00,7.9,4.31667,-2006025,NA,NA,NA,NA,0,0,0,4,"Ejigbo, Nigeria (general), Nigeria",NI,NI00,7.9,4.31667,-2006025,20130203,NA,4918
13552842,19940914,199409,1994,1994.6959,MED,NEWSPAPER,NA,NA,NA,NA,NA,MED,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,1,1,1,2.17129071170084,4,"Maiduguri, Borno, Nigeria",NI,NI27,11.8464,13.1603,-2018369,NA,NA,NA,NA,0,0,0,4,"Maiduguri, Borno, Nigeria",NI,NI27,11.8464,13.1603,-2018369,20130203,NA,4919
13552843,19940914,199409,1994,1994.6959,MED,NEWSPAPER,NA,NA,NA,NA,NA,MED,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,3,1,3,2.17129071170084,1,Sierra Leone,SL,SL,8.5,-11.5,0,NA,NA,NA,NA,0,0,0,1,Sierra Leone,SL,SL,8.5,-11.5,0,20130203,NA,4920
13553025,19940914,199409,1994,1994.6959,MIL,MILITARY,NA,NA,NA,NA,NA,MIL,NA,NA,MILCOP,MILITARY,NA,NA,NA,NA,NA,MIL,COP,NA,1,173,173,17,4,-5,3,1,3,7.92079207920792,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,4921
13553171,19940914,199409,1994,1994.6959,NGOHRIAMN,AMNESTY INTERNATIONAL,NA,AMN,NA,NA,NA,NGO,HRI,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,4,1,4,6.27062706270627,4,"Ogoni, Delta, Nigeria",NI,NI36,5.45054,5.9431,-2012901,4,"Ogoni, Delta, Nigeria",NI,NI36,5.45054,5.9431,-2012901,4,"Ogoni, Delta, Nigeria",NI,NI36,5.45054,5.9431,-2012901,20130203,NA,4922
13553173,19940914,199409,1994,1994.6959,NGOHRIAMN,AMNESTY INTERNATIONAL,NA,AMN,NA,NA,NA,NGO,HRI,NA,ogo,OGONI,NA,NA,ogo,NA,NA,NA,NA,NA,0,190,190,19,4,-10,2,1,2,6.27062706270627,4,"Ogoni, Delta, Nigeria",NI,NI36,5.45054,5.9431,-2012901,4,"Ogoni, Delta, Nigeria",NI,NI36,5.45054,5.9431,-2012901,4,"Ogoni, Delta, Nigeria",NI,NI36,5.45054,5.9431,-2012901,20130203,NA,4923
13554087,19940914,199409,1994,1994.6959,UAF,GUNMEN,NA,NA,NA,NA,NA,UAF,NA,NA,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,1,193,193,19,4,-10,5,1,5,3.55329949238579,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,4924
13554818,19940914,199409,1994,1994.6959,ogoCVL,OGONI,NA,NA,ogo,NA,NA,CVL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,4,1,4,3.85964912280702,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,NA,NA,NA,NA,0,0,0,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,4925
13554819,19940914,199409,1994,1994.6959,ogoCVL,OGONI,NA,NA,ogo,NA,NA,CVL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,3.85964912280702,4,"Port Harcourt, Rivers, Nigeria",NI,NI50,4.78917,6.99861,-2025046,NA,NA,NA,NA,0,0,0,4,"Port Harcourt, Rivers, Nigeria",NI,NI50,4.78917,6.99861,-2025046,20130203,NA,4926
13555089,19940915,199409,1994,1994.6986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,5,1,5,5.3921568627451,NA,NA,NA,NA,0,0,0,3,"Carnegie Endowment For International Peace, District of Columbia, United States",US,USDC,38.899,-77.038,531785,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,4927
13555521,19940915,199409,1994,1994.6986,BUS,COMPANY,NA,NA,NA,NA,NA,BUS,NA,NA,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,2,1,2,2.30769230769231,0,"Azazga, Tizi Ouzou, Algeria",AG,AG14,36.7447,4.37222,-459816,0,"Azazga, Tizi Ouzou, Algeria",AG,AG14,36.7447,4.37222,-459816,4,"Azazga, Tizi Ouzou, Algeria",AG,AG14,36.7447,4.37222,-459816,20130203,NA,4928
13555527,19940915,199409,1994,1994.6986,BUS,COMPANY,NA,NA,NA,NA,NA,BUS,NA,NA,LABOPP,TRADE UNION,NA,NA,NA,NA,NA,LAB,OPP,NA,0,190,190,19,4,-10,5,1,5,2.30769230769231,0,"Azazga, Tizi Ouzou, Algeria",AG,AG14,36.7447,4.37222,-459816,0,"Azazga, Tizi Ouzou, Algeria",AG,AG14,36.7447,4.37222,-459816,4,"Azazga, Tizi Ouzou, Algeria",AG,AG14,36.7447,4.37222,-459816,20130203,NA,4929
13555748,19940915,199409,1994,1994.6986,CMR,CAMEROON,CMR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,6,1,6,2.83018867924528,4,"Bakassi, Sud-Ouest, Cameroon",CM,CM09,4.6694,8.5744,-3145804,NA,NA,NA,NA,0,0,0,4,"Bakassi, Sud-Ouest, Cameroon",CM,CM09,4.6694,8.5744,-3145804,20130203,NA,4930
13555752,19940915,199409,1994,1994.6986,CMR,CAMEROONIAN,CMR,NA,NA,NA,NA,NA,NA,NA,NGA,NIGERIAN,NGA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,11,2,11,2.48370497427101,4,"Bakassi, Sud-Ouest, Cameroon",CM,CM09,4.6694,8.5744,-3145804,1,Nigeria,NI,NI,10,8,0,4,"Bakassi, Sud-Ouest, Cameroon",CM,CM09,4.6694,8.5744,-3145804,20130203,NA,4931
13555754,19940915,199409,1994,1994.6986,CMRCOP,CAMEROON,CMR,NA,NA,NA,NA,COP,NA,NA,NGA,NIGERIAN,NGA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,2,1,2,2.28571428571429,4,"Bakassi, Sud-Ouest, Cameroon",CM,CM09,4.6694,8.5744,-3145804,1,Nigeria,NI,NI,10,8,0,1,Nigeria,NI,NI,10,8,0,20130203,NA,4932
13555755,19940915,199409,1994,1994.6986,CMRCOP,CAMEROON,CMR,NA,NA,NA,NA,COP,NA,NA,NGA,NIGERIAN,NGA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,2,1,2,2.83018867924528,1,Nigeria,NI,NI,10,8,0,1,Nigeria,NI,NI,10,8,0,1,Nigeria,NI,NI,10,8,0,20130203,NA,4933
13555858,19940915,199409,1994,1994.6986,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,3,1,3,4.36507936507936,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,20130203,NA,4934
13555859,19940915,199409,1994,1994.6986,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,2,1,2,4.36507936507936,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,4935
13555860,19940915,199409,1994,1994.6986,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,NGAOPP,NIGERIAN,NGA,NA,NA,NA,NA,OPP,NA,NA,1,173,173,17,4,-5,4,1,4,4.36507936507936,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,20130203,NA,4936
13556231,19940915,199409,1994,1994.6986,DZA,ALGERIAN,DZA,NA,NA,NA,NA,NA,NA,NA,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,0,172,172,17,4,-5,5,1,5,5.62613430127042,4,"Blida, Blida, Algeria",AG,AG20,36.47,2.8277,-462092,4,"Blida, Blida, Algeria",AG,AG20,36.47,2.8277,-462092,4,"Blida, Blida, Algeria",AG,AG20,36.47,2.8277,-462092,20130203,NA,4937
13556238,19940915,199409,1994,1994.6986,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,MOS,MOSLEM,NA,NA,NA,MOS,NA,NA,NA,NA,1,1823,182,18,4,-10,8,1,8,2.30769230769231,4,"Sidi Bakhti, Tiaret, Algeria",AG,AG13,35.2394,0.977801,207507,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,4938
13556239,19940915,199409,1994,1994.6986,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,MOS,ISLAMIC,NA,NA,NA,MOS,NA,NA,NA,NA,0,186,186,18,4,-10,8,1,8,6.03732162458836,4,"Blida, Blida, Algeria",AG,AG20,36.47,2.8277,-462092,4,"Blida, Blida, Algeria",AG,AG20,36.47,2.8277,-462092,4,"Blida, Blida, Algeria",AG,AG20,36.47,2.8277,-462092,20130203,NA,4939
13556243,19940915,199409,1994,1994.6986,DZA,ALGERIAN,DZA,NA,NA,NA,NA,NA,NA,NA,OPP,THE OPPOSITION,NA,NA,NA,NA,NA,OPP,NA,NA,0,172,172,17,4,-5,5,1,5,5.62613430127042,4,"Blida, Blida, Algeria",AG,AG20,36.47,2.8277,-462092,4,"Blida, Blida, Algeria",AG,AG20,36.47,2.8277,-462092,4,"Blida, Blida, Algeria",AG,AG20,36.47,2.8277,-462092,20130203,NA,4940
13556245,19940915,199409,1994,1994.6986,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,UAF,ARMED GROUP,NA,NA,NA,NA,NA,UAF,NA,NA,1,1823,182,18,4,-10,8,1,8,2.30769230769231,4,"Mila, Mila, Algeria",AG,AG48,36.4503,6.26444,-478472,4,"Mila, Mila, Algeria",AG,AG48,36.4503,6.26444,-478472,4,"Mila, Mila, Algeria",AG,AG48,36.4503,6.26444,-478472,20130203,NA,4941
13557152,19940915,199409,1994,1994.6986,GOVMIL,MILITARY REGIME,NA,NA,NA,NA,NA,GOV,MIL,NA,MOS,ISLAMIC,NA,NA,NA,MOS,NA,NA,NA,NA,1,172,172,17,4,-5,5,1,5,6.14334470989761,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,4942
