GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,row_id
10889417,19920518,199205,1992,1992.3781,CIVCOP,IVORY COAST,CIV,NA,NA,NA,NA,COP,NA,NA,EDU,STUDENT,NA,NA,NA,NA,NA,EDU,NA,NA,1,182,182,18,4,-9.5,5,1,5,4.31893687707641,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,20130203,NA,1778
10889429,19920518,199205,1992,1992.3781,COL,COLOMBIA,COL,NA,NA,NA,NA,NA,NA,NA,VEN,VENEZUELAN,VEN,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,2,1,2,4.79452054794521,1,Venezuela,VE,VE,8,-66,0,4,"Cano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,4,"Cano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,20130203,NA,1779
10889455,19920518,199205,1992,1992.3781,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,EDU,STUDENT,NA,NA,NA,NA,NA,EDU,NA,NA,1,190,190,19,4,-10,9,1,9,4.31893687707641,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,20130203,NA,1780
10889572,19920518,199205,1992,1992.3781,DZA,ALGIERS,DZA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1822,182,18,4,-9,6,1,6,2.83687943262411,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,NA,NA,NA,NA,0,0,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,1781
10889574,19920518,199205,1992,1992.3781,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,OPP,ACTIVIST,NA,NA,NA,NA,NA,OPP,NA,NA,1,173,173,17,4,-5,7,1,7,0,4,"Jijel, Jijel, Algeria",AG,AG24,36.8203,5.76452,-472986,4,"Jijel, Jijel, Algeria",AG,AG24,36.8203,5.76452,-472986,4,"Jijel, Jijel, Algeria",AG,AG24,36.8203,5.76452,-472986,20130203,NA,1782
10889588,19920518,199205,1992,1992.3781,EDU,STUDENT,NA,NA,NA,NA,NA,EDU,NA,NA,CIV,ABIDJAN,CIV,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,4,1,4,4.31893687707641,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,20130203,NA,1783
10889589,19920518,199205,1992,1992.3781,EDU,STUDENT,NA,NA,NA,NA,NA,EDU,NA,NA,CIVEDU,ABIDJAN,CIV,NA,NA,NA,NA,EDU,NA,NA,1,190,190,19,4,-10,5,1,5,4.31893687707641,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,20130203,NA,1784
10889590,19920518,199205,1992,1992.3781,EDU,STUDENT,NA,NA,NA,NA,NA,EDU,NA,NA,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,1,190,190,19,4,-10,9,1,9,4.31893687707641,0,"Yopougon, Lagunes, Cote D'ivoire",IV,IV82,5.34644,-4.06629,11150468,0,"Yopougon, Lagunes, Cote D'ivoire",IV,IV82,5.34644,-4.06629,11150468,4,"Yopougon, Lagunes, Cote D'ivoire",IV,IV82,5.34644,-4.06629,11150468,20130203,NA,1785
10889594,19920518,199205,1992,1992.3781,EDU,STUDENT,NA,NA,NA,NA,NA,EDU,NA,NA,MIL,MILITARY,NA,NA,NA,NA,NA,MIL,NA,NA,1,173,173,17,4,-5,9,1,9,4.31893687707641,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,20130203,NA,1786
10889731,19920518,199205,1992,1992.3781,GHA,GHANA,GHA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,172,172,17,4,-5,9,1,9,5.68807339449541,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,NA,NA,NA,NA,0,0,0,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,20130203,NA,1787
10889816,19920518,199205,1992,1992.3781,GOV,GOVERNOR,NA,NA,NA,NA,NA,GOV,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,170,170,17,4,-7,1,1,1,1.6260162601626,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,NA,NA,NA,NA,0,0,0,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,20130203,NA,1788
10889817,19920518,199205,1992,1992.3781,GOV,GOVERNOR,NA,NA,NA,NA,NA,GOV,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,170,170,17,4,-7,1,1,1,0,4,"Kafanchan, Kaduna, Nigeria",NI,NI23,9.58333,8.3,-2014100,NA,NA,NA,NA,0,0,0,4,"Kafanchan, Kaduna, Nigeria",NI,NI23,9.58333,8.3,-2014100,20130203,NA,1789
10889818,19920518,199205,1992,1992.3781,GOV,GOVERNOR,NA,NA,NA,NA,NA,GOV,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,170,170,17,4,-7,6,1,6,0.8130081300813,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,NA,NA,NA,NA,0,0,0,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,1790
10889820,19920518,199205,1992,1992.3781,GOV,INTERIOR MINIST,NA,NA,NA,NA,NA,GOV,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1822,182,18,4,-9,6,1,6,2.83687943262411,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,NA,NA,NA,NA,0,0,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,1791
10889821,19920518,199205,1992,1992.3781,GOV,GOVERNOR,NA,NA,NA,NA,NA,GOV,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,0.8130081300813,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,NA,NA,NA,NA,0,0,0,4,"Kafanchan, Kaduna, Nigeria",NI,NI23,9.58333,8.3,-2014100,20130203,NA,1792
10889823,19920518,199205,1992,1992.3781,GOV,INTERIOR MINIST,NA,NA,NA,NA,NA,GOV,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,6,1,6,2.83687943262411,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,NA,NA,NA,NA,0,0,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,1793
10889895,19920518,199205,1992,1992.3781,GOV,INTERIOR MINIST,NA,NA,NA,NA,NA,GOV,NA,NA,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,1,1822,182,18,4,-9,3,1,3,2.83687943262411,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,1794
10889896,19920518,199205,1992,1992.3781,GOV,INTERIOR MINIST,NA,NA,NA,NA,NA,GOV,NA,NA,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,3,1,3,2.83687943262411,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,1795
10889964,19920518,199205,1992,1992.3781,GOV,GOVERNOR,NA,NA,NA,NA,NA,GOV,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,1,170,170,17,4,-7,5,1,5,1.6260162601626,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,20130203,NA,1796
10889965,19920518,199205,1992,1992.3781,GOV,GOVERNOR,NA,NA,NA,NA,NA,GOV,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,1,170,170,17,4,-7,5,1,5,0,4,"Kafanchan, Kaduna, Nigeria",NI,NI23,9.58333,8.3,-2014100,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,4,"Kafanchan, Kaduna, Nigeria",NI,NI23,9.58333,8.3,-2014100,20130203,NA,1797
10889966,19920518,199205,1992,1992.3781,GOV,GOVERNOR,NA,NA,NA,NA,NA,GOV,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,6,1,6,0.8130081300813,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Kafanchan, Kaduna, Nigeria",NI,NI23,9.58333,8.3,-2014100,4,"Kafanchan, Kaduna, Nigeria",NI,NI23,9.58333,8.3,-2014100,20130203,NA,1798
10890609,19920518,199205,1992,1992.3781,LBRELIREB,PRINCE JOHNSON,LBR,NA,NA,NA,NA,ELI,REB,NA,LBRELI,LIBERIA,LBR,NA,NA,NA,NA,ELI,NA,NA,1,1822,182,18,4,-9,8,1,8,6.66666666666667,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,1799
10890981,19920518,199205,1992,1992.3781,NGA,NIGERIAN,NGA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,5,1,5,0.97560975609756,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,NA,NA,NA,NA,0,0,0,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,20130203,NA,1800
10890982,19920518,199205,1992,1992.3781,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,1,1,1,0,4,"Kafanchan, Kaduna, Nigeria",NI,NI23,9.58333,8.3,-2014100,NA,NA,NA,NA,0,0,0,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,20130203,NA,1801
10890987,19920518,199205,1992,1992.3781,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,GOV,GOVERNOR,NA,NA,NA,NA,NA,GOV,NA,NA,1,190,190,19,4,-10,6,1,6,0.8130081300813,4,"Kafanchan, Kaduna, Nigeria",NI,NI23,9.58333,8.3,-2014100,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Kafanchan, Kaduna, Nigeria",NI,NI23,9.58333,8.3,-2014100,20130203,NA,1802
10892012,19920519,199205,1992,1992.3808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CIVELI,LAURENT GBAGBO,CIV,NA,NA,NA,NA,ELI,NA,NA,1,173,173,17,4,-5,5,1,5,5.48387096774194,NA,NA,NA,NA,0,0,0,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,20130203,NA,1803
10892133,19920519,199205,1992,1992.3808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,MAR,MOROCCAN,MAR,NA,NA,NA,NA,NA,NA,NA,1,196,196,19,4,-9.5,9,1,9,3.74331550802139,NA,NA,NA,NA,0,0,0,1,Morocco,MO,MO,32,-5,0,1,Morocco,MO,MO,32,-5,0,20130203,NA,1804
10892141,19920519,199205,1992,1992.3808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,MED,NEWS AGENCY,NA,NA,NA,NA,NA,MED,NA,NA,0,190,190,19,4,-10,4,1,4,3.30882352941176,NA,NA,NA,NA,0,0,0,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,20130203,NA,1805
10892163,19920519,199205,1992,1992.3808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,4,1,4,6.25,NA,NA,NA,NA,0,0,0,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,1806
10892302,19920519,199205,1992,1992.3808,AFR,AFRICA,AFR,NA,NA,NA,NA,NA,NA,NA,EDU,SCHOOL,NA,NA,NA,NA,NA,EDU,NA,NA,1,1721,172,17,4,-5,6,1,6,9.83606557377049,1,Chad,CD,CD,15,19,0,1,Chad,CD,CD,15,19,0,1,Chad,CD,CD,15,19,0,20130203,NA,1807
10892715,19920519,199205,1992,1992.3808,CHR,CHRISTIAN,NA,NA,NA,CHR,NA,NA,NA,NA,MOS,MOSLEM,NA,NA,NA,MOS,NA,NA,NA,NA,0,190,190,19,4,-10,5,1,5,3.30882352941176,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,20130203,NA,1808
10892717,19920519,199205,1992,1992.3808,CHR,CHRISTIAN,NA,NA,NA,CHR,NA,NA,NA,NA,hau,HAUSA FULANI,NA,NA,hau,NA,NA,NA,NA,NA,1,190,190,19,4,-10,5,1,5,3.30882352941176,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,20130203,NA,1809
10892720,19920519,199205,1992,1992.3808,CIV,IVORY COAST,CIV,NA,NA,NA,NA,NA,NA,NA,GOVPTY,RULING PARTY,NA,NA,NA,NA,NA,GOV,NA,NA,1,173,173,17,4,-5,4,1,4,5.48387096774194,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,20130203,NA,1810
10892721,19920519,199205,1992,1992.3808,CIVELI,LAURENT GBAGBO,CIV,NA,NA,NA,NA,ELI,NA,NA,CIV,COTE D'IVOIRE,CIV,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,4,1,4,5.48387096774194,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,20130203,NA,1811
10892722,19920519,199205,1992,1992.3808,CIVOPP,IVORY COAST,CIV,NA,NA,NA,NA,OPP,NA,NA,GOVPTY,RULING PARTY,NA,NA,NA,NA,NA,GOV,NA,NA,1,173,173,17,4,-5,5,1,5,5.48387096774194,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,20130203,NA,1812
10892911,19920519,199205,1992,1992.3808,EDU,STUDENT,NA,NA,NA,NA,NA,EDU,NA,NA,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,0,190,190,19,4,-10,9,1,9,5.48387096774194,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,20130203,NA,1813
10893282,19920519,199205,1992,1992.3808,GOV,STATE GOVERNOR,NA,NA,NA,NA,NA,GOV,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,1,1723,172,17,4,-5,1,1,1,3.30882352941176,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,20130203,NA,1814
10893283,19920519,199205,1992,1992.3808,GOV,STATE GOVERNOR,NA,NA,NA,NA,NA,GOV,NA,NA,NGA,KADUNA,NGA,NA,NA,NA,NA,NA,NA,NA,1,1723,172,17,4,-5,3,1,3,3.30882352941176,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,4,"Kafanchan, Kaduna, Nigeria",NI,NI23,9.58333,8.3,-2014100,20130203,NA,1815
10893284,19920519,199205,1992,1992.3808,GOV,STATE GOVERNOR,NA,NA,NA,NA,NA,GOV,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,1,1723,172,17,4,-5,2,1,2,3.30882352941176,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,4,"Kafanchan, Kaduna, Nigeria",NI,NI23,9.58333,8.3,-2014100,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,20130203,NA,1816
10893285,19920519,199205,1992,1992.3808,GOV,STATE GOVERNOR,NA,NA,NA,NA,NA,GOV,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,1,1723,172,17,4,-5,3,1,3,3.30882352941176,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,4,"Kafanchan, Kaduna, Nigeria",NI,NI23,9.58333,8.3,-2014100,4,"Kafanchan, Kaduna, Nigeria",NI,NI23,9.58333,8.3,-2014100,20130203,NA,1817
10893286,19920519,199205,1992,1992.3808,GOV,STATE GOVERNOR,NA,NA,NA,NA,NA,GOV,NA,NA,NGA,KADUNA,NGA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,1,1,1,3.30882352941176,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,4,"Kafanchan, Kaduna, Nigeria",NI,NI23,9.58333,8.3,-2014100,20130203,NA,1818
10893287,19920519,199205,1992,1992.3808,GOV,STATE GOVERNOR,NA,NA,NA,NA,NA,GOV,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,3,1,3,3.30882352941176,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,4,"Kafanchan, Kaduna, Nigeria",NI,NI23,9.58333,8.3,-2014100,4,"Kafanchan, Kaduna, Nigeria",NI,NI23,9.58333,8.3,-2014100,20130203,NA,1819
10893409,19920519,199205,1992,1992.3808,GOVPTY,RULING PARTY,NA,NA,NA,NA,NA,GOV,NA,NA,CIV,COTE D'IVOIRE,CIV,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,4,1,4,5.48387096774194,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,20130203,NA,1820
10893410,19920519,199205,1992,1992.3808,GOVPTY,RULING PARTY,NA,NA,NA,NA,NA,GOV,NA,NA,CIVGOV,ABOU DRAHAMANE SANGARE,CIV,NA,NA,NA,NA,GOV,NA,NA,1,173,173,17,4,-5,2,1,2,5.48387096774194,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,20130203,NA,1821
10893411,19920519,199205,1992,1992.3808,GOVPTY,RULING PARTY,NA,NA,NA,NA,NA,GOV,NA,NA,CIVOPP,IVORY COAST,CIV,NA,NA,NA,NA,OPP,NA,NA,1,173,173,17,4,-5,3,1,3,5.48387096774194,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,20130203,NA,1822
10894014,19920519,199205,1992,1992.3808,MED,NEWS AGENCY,NA,NA,NA,NA,NA,MED,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,4,1,4,3.30882352941176,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,NA,NA,NA,NA,0,0,0,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,20130203,NA,1823
10894178,19920519,199205,1992,1992.3808,MOS,MOSLEM,NA,NA,NA,MOS,NA,NA,NA,NA,CHR,CHRISTIAN,NA,NA,NA,CHR,NA,NA,NA,NA,0,190,190,19,4,-10,5,1,5,3.30882352941176,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,20130203,NA,1824
10894183,19920519,199205,1992,1992.3808,MOS,MOSLEM,NA,NA,NA,MOS,NA,NA,NA,NA,DZA,ALGERIAN,DZA,NA,NA,NA,NA,NA,NA,NA,1,193,193,19,4,-10,2,1,2,3.08641975308642,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Blida, Blida, Algeria",AG,AG20,36.47,2.8277,-462092,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,1825
10894185,19920519,199205,1992,1992.3808,MOS,MOSLEM,NA,NA,NA,MOS,NA,NA,NA,NA,DZACOP,ALGERIAN,DZA,NA,NA,NA,NA,COP,NA,NA,1,193,193,19,4,-10,3,1,3,2.04778156996587,4,"Blida, Blida, Algeria",AG,AG20,36.47,2.8277,-462092,4,"Blida, Blida, Algeria",AG,AG20,36.47,2.8277,-462092,4,"Blida, Blida, Algeria",AG,AG20,36.47,2.8277,-462092,20130203,NA,1826
10894213,19920519,199205,1992,1992.3808,MOS,MOSLEM,NA,NA,NA,MOS,NA,NA,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,2,1,2,3.30882352941176,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,20130203,NA,1827
10894214,19920519,199205,1992,1992.3808,MOS,MOSLEM,NA,NA,NA,MOS,NA,NA,NA,NA,NGACHR,NIGERIA,NGA,NA,NA,CHR,NA,NA,NA,NA,0,190,190,19,4,-10,2,1,2,3.30882352941176,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,20130203,NA,1828
10894224,19920519,199205,1992,1992.3808,MOS,MOSLEM,NA,NA,NA,MOS,NA,NA,NA,NA,hau,HAUSA FULANI,NA,NA,hau,NA,NA,NA,NA,NA,1,190,190,19,4,-10,9,1,9,3.30882352941176,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,4,"Kaduna, Kaduna, Nigeria",NI,NI23,10.5231,7.44028,-2014086,20130203,NA,1829
10894260,19920519,199205,1992,1992.3808,NGA,NIGERIAN,NGA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,1,1,1,6.25,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,NA,NA,NA,NA,0,0,0,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,1830
