GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,row_id
10054164,19910827,199108,1991,1991.6493,TGO,TOGO,TGO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,191,191,19,4,-9.5,6,1,6,3.31632653061224,4,"Lome, Maritime, Togo",TO,TO24,6.13194,1.22278,-1497972,NA,NA,NA,NA,0,0,0,4,"Lome, Maritime, Togo",TO,TO24,6.13194,1.22278,-1497972,20130203,NA,2061
231949557,19910827,199108,1991,1991.6493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CRM,CRIMINAL,NA,NA,NA,NA,NA,CRM,NA,NA,1,173,173,17,4,-5,10,1,10,1.02040816326531,0,NA,NA,NA,0,0,0,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,20130206,NA,2062
10054762,19910828,199108,1991,1991.6521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,MLI,MALIAN,MLI,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,7.47663551401869,NA,NA,NA,NA,0,0,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,2063
10054763,19910828,199108,1991,1991.6521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,MLIMIL,MALIAN,MLI,NA,NA,NA,NA,MIL,NA,NA,1,190,190,19,4,-10,6,1,6,7.47663551401869,NA,NA,NA,NA,0,0,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,2064
10056194,19910828,199108,1991,1991.6521,IGOUNO,UNITED NATIONS,NA,UNO,NA,NA,NA,IGO,NA,NA,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,1,172,172,17,4,-5,10,1,10,5.48780487804878,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2065
10056742,19910828,199108,1991,1991.6521,LBRREB,NATIONAL PATRIOTIC FRONT OF LIBERIA,LBR,NA,NA,NA,NA,REB,NA,NA,LBR,MONROVIA,LBR,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,10,1,10,6.15384615384615,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2066
10056852,19910828,199108,1991,1991.6521,LEG,DELEGATE,NA,NA,NA,NA,NA,LEG,NA,NA,MIL,ARMY,NA,NA,NA,NA,NA,MIL,NA,NA,1,192,192,19,4,-9.5,1,1,1,4.51505016722408,4,"Lome, Maritime, Togo",TO,TO24,6.13194,1.22278,-1497972,4,"Lome, Maritime, Togo",TO,TO24,6.13194,1.22278,-1497972,4,"Lome, Maritime, Togo",TO,TO24,6.13194,1.22278,-1497972,20130203,NA,2067
10056853,19910828,199108,1991,1991.6521,LEG,DELEGATE,NA,NA,NA,NA,NA,LEG,NA,NA,MIL,ARMY,NA,NA,NA,NA,NA,MIL,NA,NA,1,192,192,19,4,-9.5,3,1,3,4.51505016722408,1,Germany,GM,GM,51,9,0,4,"Lome, Maritime, Togo",TO,TO24,6.13194,1.22278,-1497972,4,"Lome, Maritime, Togo",TO,TO24,6.13194,1.22278,-1497972,20130203,NA,2068
10057192,19910828,199108,1991,1991.6521,MILGOV,MILITARY,NA,NA,NA,NA,NA,MIL,GOV,NA,MLIGOV,MALI,MLI,NA,NA,NA,NA,GOV,NA,NA,1,173,173,17,4,-5,10,1,10,5.24017467248908,1,Mali,ML,ML,17,-4,0,1,Mali,ML,ML,17,-4,0,1,Mali,ML,ML,17,-4,0,20130203,NA,2069
10057193,19910828,199108,1991,1991.6521,MILGOV,MILITARY,NA,NA,NA,NA,NA,MIL,GOV,NA,OPPGOV,REFORMIST,NA,NA,NA,NA,NA,OPP,GOV,NA,1,173,173,17,4,-5,6,1,6,5.24017467248908,1,Mali,ML,ML,17,-4,0,1,Haiti,HA,HA,19,-72.4167,0,1,Mali,ML,ML,17,-4,0,20130203,NA,2070
10057194,19910828,199108,1991,1991.6521,MILGOV,MILITARY,NA,NA,NA,NA,NA,MIL,GOV,NA,OPPGOV,REFORMIST,NA,NA,NA,NA,NA,OPP,GOV,NA,1,173,173,17,4,-5,4,1,4,5.24017467248908,1,Mali,ML,ML,17,-4,0,1,Mali,ML,ML,17,-4,0,1,Mali,ML,ML,17,-4,0,20130203,NA,2071
10057213,19910828,199108,1991,1991.6521,MLIMIL,MALI,MLI,NA,NA,NA,NA,MIL,NA,NA,MLI,MALIAN,MLI,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,7.47663551401869,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,2072
10057268,19910828,199108,1991,1991.6521,NERREB,NIGER,NER,NA,NA,NA,NA,REB,NA,NA,MLI,MALIAN,MLI,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,4,1,4,7.47663551401869,4,"Touareg, Tahoua, Niger",NG,NG06,13.929,5.77966,-1086227,1,Mali,ML,ML,17,-4,0,4,"Touareg, Tahoua, Niger",NG,NG06,13.929,5.77966,-1086227,20130203,NA,2073
10057269,19910828,199108,1991,1991.6521,NERREB,NIGER,NER,NA,NA,NA,NA,REB,NA,NA,MLI,MALI,MLI,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,7.47663551401869,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,1,Mali,ML,ML,17,-4,0,4,"Touareg, Tahoua, Niger",NG,NG06,13.929,5.77966,-1086227,20130203,NA,2074
10057484,19910828,199108,1991,1991.6521,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,MLI,MALIAN,MLI,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,7.47663551401869,4,"Touareg, Tahoua, Niger",NG,NG06,13.929,5.77966,-1086227,1,Mali,ML,ML,17,-4,0,4,"Touareg, Tahoua, Niger",NG,NG06,13.929,5.77966,-1086227,20130203,NA,2075
231950344,19910828,199108,1991,1991.6521,AFR,AFRICA,AFR,NA,NA,NA,NA,NA,NA,NA,CVL,CIVILIAN,NA,NA,NA,NA,NA,CVL,NA,NA,1,192,192,19,4,-9.5,4,1,4,3.47222222222222,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,1,Kenya,KE,KE,1,38,0,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,20130206,NA,2076
231950345,19910828,199108,1991,1991.6521,AFR,AFRICA,AFR,NA,NA,NA,NA,NA,NA,NA,CVL,CIVILIAN,NA,NA,NA,NA,NA,CVL,NA,NA,1,192,192,19,4,-9.5,6,1,6,3.47222222222222,1,Kenya,KE,KE,1,38,0,1,Kenya,KE,KE,1,38,0,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,20130206,NA,2077
231950562,19910828,199108,1991,1991.6521,JOR,JORDAN,JOR,NA,NA,NA,NA,NA,NA,NA,JORGOV,JORDAN,JOR,NA,NA,NA,NA,GOV,NA,NA,0,1712,171,17,4,-9.2,1,1,1,1.66666666666667,4,"Amman, (JO11), Jordan",JO,JO11,31.95,35.9333,-970362,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130206,NA,2078
231950563,19910828,199108,1991,1991.6521,JOR,JORDAN,JOR,NA,NA,NA,NA,NA,NA,NA,JORGOV,JORDAN,JOR,NA,NA,NA,NA,GOV,NA,NA,0,1712,171,17,4,-9.2,2,1,2,1.66666666666667,4,"Amman, (JO11), Jordan",JO,JO11,31.95,35.9333,-970362,4,"Amman, (JO11), Jordan",JO,JO11,31.95,35.9333,-970362,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130206,NA,2079
10059240,19910829,199108,1991,1991.6548,CVL,VILLAGE,NA,NA,NA,NA,NA,CVL,NA,NA,CRM,BANDIT,NA,NA,NA,NA,NA,CRM,NA,NA,1,190,190,19,4,-10,4,1,4,0.917431192660551,4,"Soumpi, Tombouctou, Mali",ML,ML08,15.8436,-4.3255,-1074693,4,"Soumpi, Tombouctou, Mali",ML,ML08,15.8436,-4.3255,-1074693,4,"Soumpi, Tombouctou, Mali",ML,ML08,15.8436,-4.3255,-1074693,20130203,NA,2080
10059260,19910829,199108,1991,1991.6548,CVL,CIVILIAN,NA,NA,NA,NA,NA,CVL,NA,NA,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,1,181,181,18,4,-9,18,1,18,3.82513661202186,1,Mali,ML,ML,17,-4,0,1,Mali,ML,ML,17,-4,0,4,"Kakata, Margibi, Liberia",LI,LI17,6.53,-10.3517,-2132816,20130203,NA,2081
10061482,19910829,199108,1991,1991.6548,MLI,MALI,MLI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,4,1,4,5.37634408602151,4,"Traore, Kayes, Mali",ML,ML03,14.2332,-11.3068,-1076537,NA,NA,NA,NA,0,0,0,4,"Traore, Kayes, Mali",ML,ML03,14.2332,-11.3068,-1076537,20130203,NA,2082
10061483,19910829,199108,1991,1991.6548,MLI,MALI,MLI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,4,1,4,5.37634408602151,4,"Traore, Kayes, Mali",ML,ML03,14.2332,-11.3068,-1076537,NA,NA,NA,NA,0,0,0,4,"Traore, Kayes, Mali",ML,ML03,14.2332,-11.3068,-1076537,20130203,NA,2083
10061489,19910829,199108,1991,1991.6548,MLICVL,MALI,MLI,NA,NA,NA,NA,CVL,NA,NA,CRM,BANDIT,NA,NA,NA,NA,NA,CRM,NA,NA,1,190,190,19,4,-10,3,1,3,0.917431192660551,4,"Soumpi, Tombouctou, Mali",ML,ML08,15.8436,-4.3255,-1074693,4,"Soumpi, Tombouctou, Mali",ML,ML08,15.8436,-4.3255,-1074693,4,"Soumpi, Tombouctou, Mali",ML,ML08,15.8436,-4.3255,-1074693,20130203,NA,2084
10061565,19910829,199108,1991,1991.6548,NGA,NIGERIAN,NGA,NA,NA,NA,NA,NA,NA,NA,GBRMED,UNITED KINGDOM,GBR,NA,NA,NA,NA,MED,NA,NA,1,173,173,17,4,-5,1,1,1,4.38413361169102,4,"Bauchi, Bauchi, Nigeria",NI,NI46,10.3134,9.84327,-2002330,4,"Bauchi, Bauchi, Nigeria",NI,NI46,10.3134,9.84327,-2002330,4,"Bauchi, Bauchi, Nigeria",NI,NI46,10.3134,9.84327,-2002330,20130203,NA,2085
10061570,19910829,199108,1991,1991.6548,NGACOP,NIGERIAN,NGA,NA,NA,NA,NA,COP,NA,NA,GBRMED,BRITISH,GBR,NA,NA,NA,NA,MED,NA,NA,1,173,173,17,4,-5,1,1,1,4.38413361169102,4,"Bauchi, Bauchi, Nigeria",NI,NI46,10.3134,9.84327,-2002330,4,"Bauchi, Bauchi, Nigeria",NI,NI46,10.3134,9.84327,-2002330,4,"Bauchi, Bauchi, Nigeria",NI,NI46,10.3134,9.84327,-2002330,20130203,NA,2086
10061608,19910829,199108,1991,1991.6548,OPP,DEMONSTRATOR,NA,NA,NA,NA,NA,OPP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,3,1,3,4.24710424710425,4,"Kebbi, Sokoto, Nigeria",NI,NI51,12.1288,4.73509,-2015151,NA,NA,NA,NA,0,0,0,4,"Kebbi, Sokoto, Nigeria",NI,NI51,12.1288,4.73509,-2015151,20130203,NA,2087
10061618,19910829,199108,1991,1991.6548,OPP,DEMONSTRATOR,NA,NA,NA,NA,NA,OPP,NA,NA,MOS,MUSLIM,NA,NA,NA,MOS,NA,NA,NA,NA,1,190,190,19,4,-10,3,1,3,4.24710424710425,4,"Kebbi, Sokoto, Nigeria",NI,NI51,12.1288,4.73509,-2015151,4,"Kebbi, Sokoto, Nigeria",NI,NI51,12.1288,4.73509,-2015151,4,"Kebbi, Sokoto, Nigeria",NI,NI51,12.1288,4.73509,-2015151,20130203,NA,2088
10061619,19910829,199108,1991,1991.6548,OPP,DEMONSTRATOR,NA,NA,NA,NA,NA,OPP,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,4,1,4,4.24710424710425,4,"Kebbi, Sokoto, Nigeria",NI,NI51,12.1288,4.73509,-2015151,4,"Kebbi, Sokoto, Nigeria",NI,NI51,12.1288,4.73509,-2015151,4,"Kebbi, Sokoto, Nigeria",NI,NI51,12.1288,4.73509,-2015151,20130203,NA,2089
10061770,19910829,199108,1991,1991.6548,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,CVL,CIVILIAN,NA,NA,NA,NA,NA,CVL,NA,NA,1,181,181,18,4,-9,12,1,12,3.82513661202186,5,"Grand Gedeh, Grand Gedeh, Liberia",LI,LI19,5.91667,-8.08333,-2132280,5,"Grand Gedeh, Grand Gedeh, Liberia",LI,LI19,5.91667,-8.08333,-2132280,5,"Grand Gedeh, Grand Gedeh, Liberia",LI,LI19,5.91667,-8.08333,-2132280,20130203,NA,2090
10061771,19910829,199108,1991,1991.6548,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,CVL,CIVILIAN,NA,NA,NA,NA,NA,CVL,NA,NA,1,181,181,18,4,-9,6,1,6,3.82513661202186,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2091
10062961,19910829,199108,1991,1991.6548,tmh,TUAREG,NA,NA,tmh,NA,NA,NA,NA,NA,CVL,ETHNIC GROUP,NA,NA,NA,NA,NA,CVL,NA,NA,1,190,190,19,4,-10,6,1,6,10.2040816326531,1,Mali,ML,ML,17,-4,0,1,Mali,ML,ML,17,-4,0,1,Mali,ML,ML,17,-4,0,20130203,NA,2092
10065311,19910830,199108,1991,1991.6575,MAR,WESTERN SAHARA,MAR,NA,NA,NA,NA,NA,NA,NA,REB,GUERRILLA,NA,NA,NA,NA,NA,REB,NA,NA,1,190,190,19,4,-10,4,1,4,1.04166666666667,4,"Rabat, Rabat-Saléemmour-ZaëMO, Morocco",MO,MO49,34.02,-6.83,-43376,4,"Rabat, Rabat-Saléemmour-ZaëMO, Morocco",MO,MO49,34.02,-6.83,-43376,4,"Rabat, Rabat-Saléemmour-ZaëMO, Morocco",MO,MO49,34.02,-6.83,-43376,20130203,NA,2093
10065312,19910830,199108,1991,1991.6575,MAR,WESTERN SAHARA,MAR,NA,NA,NA,NA,NA,NA,NA,REB,GUERRILLA,NA,NA,NA,NA,NA,REB,NA,NA,1,190,190,19,4,-10,18,1,14,1.04166666666667,1,Western Sahara,WI,WI,24.5,-13,0,4,"Rabat, Rabat-Saléemmour-ZaëMO, Morocco",MO,MO49,34.02,-6.83,-43376,4,"Rabat, Rabat-Saléemmour-ZaëMO, Morocco",MO,MO49,34.02,-6.83,-43378,20130203,NA,2094
10065787,19910830,199108,1991,1991.6575,REB,GUERRILLA,NA,NA,NA,NA,NA,REB,NA,NA,MAR,WESTERN SAHARA,MAR,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,18,1,18,1.04166666666667,4,"Rabat, Rabat-Saléemmour-ZaëMO, Morocco",MO,MO49,34.02,-6.83,-43376,4,"Rabat, Rabat-Saléemmour-ZaëMO, Morocco",MO,MO49,34.02,-6.83,-43376,4,"Rabat, Rabat-Saléemmour-ZaëMO, Morocco",MO,MO49,34.02,-6.83,-43376,20130203,NA,2095
231951618,19910830,199108,1991,1991.6575,LBRREB,NATIONAL PATRIOTIC FRONT OF LIBERIA,LBR,NA,NA,NA,NA,REB,NA,NA,INT,FOREIGN NATIONAL,NA,NA,NA,NA,NA,INT,NA,NA,1,181,181,18,4,-9,4,1,4,1.85185185185185,1,Liberia,LI,LI,6.5,-9.5,0,1,Liberia,LI,LI,6.5,-9.5,0,1,Liberia,LI,LI,6.5,-9.5,0,20130206,NA,2096
231951619,19910830,199108,1991,1991.6575,LBRREB,NATIONAL PATRIOTIC FRONT OF LIBERIA,LBR,NA,NA,NA,NA,REB,NA,NA,INT,FOREIGN NATIONAL,NA,NA,NA,NA,NA,INT,NA,NA,1,181,181,18,4,-9,1,1,1,1.85185185185185,1,Liberia,LI,LI,6.5,-9.5,0,1,Liberia,LI,LI,6.5,-9.5,0,1,Nigeria,NI,NI,10,8,0,20130206,NA,2097
231951678,19910830,199108,1991,1991.6575,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,OPP,DEMONSTRATOR,NA,NA,NA,NA,NA,OPP,NA,NA,1,173,173,17,4,-5,10,1,10,0,4,"Hadejia, Jigawa, Nigeria",NI,NI39,12.4498,10.0444,-2010181,4,"Hadejia, Jigawa, Nigeria",NI,NI39,12.4498,10.0444,-2010181,4,"Hadejia, Jigawa, Nigeria",NI,NI39,12.4498,10.0444,-2010181,20130206,NA,2098
10067858,19910831,199108,1991,1991.6603,IRQ,IRAQ,IRQ,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,5,1,5,5.72422517394054,4,"Maradah, Libya (general), Libya",LY,LY00,29.2333,19.2167,-3170045,NA,NA,NA,NA,0,0,0,4,"Maradah, Libya (general), Libya",LY,LY00,29.2333,19.2167,-3170045,20130203,NA,2099
10071027,19910901,199109,1991,1991.6603,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,LBN,LEBANON,LBN,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,2,1,2,4.7112462006079,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,2100
10071272,19910901,199109,1991,1991.6603,MLI,MALIAN,MLI,NA,NA,NA,NA,NA,NA,NA,tmh,TUAREG,NA,NA,tmh,NA,NA,NA,NA,NA,1,190,190,19,4,-10,4,1,4,2.92792792792793,1,Mali,ML,ML,17,-4,0,1,Mali,ML,ML,17,-4,0,1,Mali,ML,ML,17,-4,0,20130203,NA,2101
10071273,19910901,199109,1991,1991.6603,MLIMIL,MALIAN,MLI,NA,NA,NA,NA,MIL,NA,NA,tmh,TUAREG,NA,NA,tmh,NA,NA,NA,NA,NA,1,190,190,19,4,-10,5,1,5,2.92792792792793,1,Mali,ML,ML,17,-4,0,1,Mali,ML,ML,17,-4,0,1,Mali,ML,ML,17,-4,0,20130203,NA,2102
10072174,19910901,199109,1991,1991.6603,tmh,TUAREG,NA,NA,tmh,NA,NA,NA,NA,NA,MLI,MALIAN,MLI,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,4,1,4,2.92792792792793,1,Mali,ML,ML,17,-4,0,1,Mali,ML,ML,17,-4,0,1,Mali,ML,ML,17,-4,0,20130203,NA,2103
10072175,19910901,199109,1991,1991.6603,tmh,TUAREG,NA,NA,tmh,NA,NA,NA,NA,NA,MLIMIL,MALIAN,MLI,NA,NA,NA,NA,MIL,NA,NA,1,190,190,19,4,-10,3,1,3,2.92792792792793,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,2104
10072176,19910901,199109,1991,1991.6603,tmh,TUAREG,NA,NA,tmh,NA,NA,NA,NA,NA,MLIMIL,MALIAN,MLI,NA,NA,NA,NA,MIL,NA,NA,1,190,190,19,4,-10,2,1,2,2.92792792792793,1,Mali,ML,ML,17,-4,0,1,Mali,ML,ML,17,-4,0,1,Mali,ML,ML,17,-4,0,20130203,NA,2105
10072757,19910902,199109,1991,1991.663,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,CRM,CULPRIT,NA,NA,NA,NA,NA,CRM,NA,NA,0,173,173,17,4,-5,9,1,9,5.74412532637076,0,"Azaouad, Tombouctou, Mali",ML,ML08,18.5478,-2.33417,-1064466,0,"Azaouad, Tombouctou, Mali",ML,ML08,18.5478,-2.33417,-1064466,4,"Azaouad, Tombouctou, Mali",ML,ML08,18.5478,-2.33417,-1064466,20130203,NA,2106
10074283,19910902,199109,1991,1991.663,MRTMED,MAURITANIA,MRT,NA,NA,NA,NA,MED,NA,NA,MED,MAGAZINE,NA,NA,NA,NA,NA,MED,NA,NA,1,1722,172,17,4,-5,18,1,18,5.80808080808081,4,"Nouakchott, Trarza, Mauritania",MR,MR06,18.1194,-16.0406,-1402901,4,"Nouakchott, Trarza, Mauritania",MR,MR06,18.1194,-16.0406,-1402901,4,"Nouakchott, Trarza, Mauritania",MR,MR06,18.1194,-16.0406,-1402901,20130203,NA,2107
10074284,19910902,199109,1991,1991.663,MRTMED,MAURITANIA,MRT,NA,NA,NA,NA,MED,NA,NA,OPP,POLITICAL DETAINEE,NA,NA,NA,NA,NA,OPP,NA,NA,1,1822,182,18,4,-9,18,1,18,5.80808080808081,4,"Nouakchott, Trarza, Mauritania",MR,MR06,18.1194,-16.0406,-1402901,4,"Nouakchott, Trarza, Mauritania",MR,MR06,18.1194,-16.0406,-1402901,4,"Nouakchott, Trarza, Mauritania",MR,MR06,18.1194,-16.0406,-1402901,20130203,NA,2108
10075354,19910903,199109,1991,1991.6658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,MOSCHR,MUSLIM,NA,NA,NA,MOS,CHR,NA,NA,NA,1,190,190,19,4,-10,2,2,2,3.97321428571428,NA,NA,NA,NA,0,0,0,4,"Tafawa Balewa, Bauchi, Nigeria",NI,NI46,9.75833,9.55722,-2027172,4,"Tafawa Balewa, Bauchi, Nigeria",NI,NI46,9.75833,9.55722,-2027172,20130203,NA,2109
10077369,19910903,199109,1991,1991.6658,MAR,RABAT,MAR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,192,192,19,4,-9.5,9,1,9,3.75586854460094,4,"Rabat, Rabat-Saléemmour-ZaëMO, Morocco",MO,MO49,34.02,-6.83,-43376,NA,NA,NA,NA,0,0,0,4,"Rabat, Rabat-Saléemmour-ZaëMO, Morocco",MO,MO49,34.02,-6.83,-43376,20130203,NA,2110
10077551,19910903,199109,1991,1991.6658,MRT,MAURITANIA,MRT,NA,NA,NA,NA,NA,NA,NA,GOV,MINIST OF INTERIOR,NA,NA,NA,NA,NA,GOV,NA,NA,1,172,172,17,4,-5,18,1,18,5.80808080808081,4,"Nouakchott, Trarza, Mauritania",MR,MR06,18.1194,-16.0406,-1402901,4,"Nouakchott, Trarza, Mauritania",MR,MR06,18.1194,-16.0406,-1402901,4,"Nouakchott, Trarza, Mauritania",MR,MR06,18.1194,-16.0406,-1402901,20130203,NA,2111
10077561,19910903,199109,1991,1991.6658,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,MOSCHR,MUSLIM,NA,NA,NA,MOS,CHR,NA,NA,NA,1,190,190,19,4,-10,17,2,17,3.9968487394958,4,"Tafawa Balewa, Bauchi, Nigeria",NI,NI46,9.75833,9.55722,-2027172,4,"Tafawa Balewa, Bauchi, Nigeria",NI,NI46,9.75833,9.55722,-2027172,4,"Tafawa Balewa, Bauchi, Nigeria",NI,NI46,9.75833,9.55722,-2027172,20130203,NA,2112
231953012,19910903,199109,1991,1991.6658,CIV,YAMOUSSOUKRO,CIV,NA,NA,NA,NA,NA,NA,NA,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,1,192,192,19,4,-9.5,7,1,7,2.33644859813084,4,"Yamoussoukro, (IV58), Cote D'ivoire",IV,IV58,6.81667,-5.28333,-2129107,4,"Dakar, Dakar, Senegal",SG,SG01,14.7367,-17.6339,-2266494,4,"Dakar, Dakar, Senegal",SG,SG01,14.7367,-17.6339,-2266494,20130206,NA,2113
231953013,19910903,199109,1991,1991.6658,CIV,YAMOUSSOUKRO,CIV,NA,NA,NA,NA,NA,NA,NA,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,1,192,192,19,4,-9.5,1,1,1,2.33644859813084,4,"Dakar, Dakar, Senegal",SG,SG01,14.7367,-17.6339,-2266494,4,"Dakar, Dakar, Senegal",SG,SG01,14.7367,-17.6339,-2266494,4,"Yamoussoukro, (IV58), Cote D'ivoire",IV,IV58,6.81667,-5.28333,-2129107,20130206,NA,2114
231953352,19910903,199109,1991,1991.6658,NGA,NIGERIAN,NGA,NA,NA,NA,NA,NA,NA,NA,NGACOP,NIGERIA,NGA,NA,NA,NA,NA,COP,NA,NA,1,173,173,17,4,-5,2,1,2,1.02040816326531,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,20130206,NA,2115
231953353,19910903,199109,1991,1991.6658,NGACOP,NIGERIAN,NGA,NA,NA,NA,NA,COP,NA,NA,NGA,ABUJA,NGA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,6,1,6,1.02040816326531,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,20130206,NA,2116
