GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,row_id
3074007,19840104,198401,1984,1984.011,NGA,LAGOS,NGA,NA,NA,NA,NA,NA,NA,NA,GOV,PRESIDENT,NA,NA,NA,NA,NA,GOV,NA,NA,1,173,173,17,4,-5,2,1,2,3.72340425531915,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,20130203,NA,53
3074010,19840104,198401,1984,1984.011,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,MED,CORRESPONDENT,NA,NA,NA,NA,NA,MED,NA,NA,1,192,192,19,4,-9.5,7,1,7,2.22222222222222,4,"Owerri, Imo, Nigeria",NI,NI28,5.48333,7.03041,-2024488,4,"Owerri, Imo, Nigeria",NI,NI28,5.48333,7.03041,-2024488,4,"Owerri, Imo, Nigeria",NI,NI28,5.48333,7.03041,-2024488,20130203,NA,54
3074016,19840104,198401,1984,1984.011,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,PTY,POLITICAL PARTIES,NA,NA,NA,NA,NA,NA,NA,NA,0,172,172,17,4,-5,4,1,4,4.68933177022274,4,"Ibadan, Oyo, Nigeria",NI,NI32,7.38778,3.89639,-2010458,4,"Ibadan, Oyo, Nigeria",NI,NI32,7.38778,3.89639,-2010458,4,"Ibadan, Oyo, Nigeria",NI,NI32,7.38778,3.89639,-2010458,20130203,NA,55
3074146,19840104,198401,1984,1984.011,PTY,POLITICIAN,NA,NA,NA,NA,NA,NA,NA,NA,MIL,ARMED FORCES,NA,NA,NA,NA,NA,MIL,NA,NA,1,173,173,17,4,-5,7,1,7,7.22379603399433,1,Cameroon,CM,CM,6,12,0,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,56
3074147,19840104,198401,1984,1984.011,PTY,POLITICIAN,NA,NA,NA,NA,NA,NA,NA,NA,MIL,ARMED FORCES,NA,NA,NA,NA,NA,MIL,NA,NA,1,173,173,17,4,-5,2,1,2,7.22379603399433,1,Cameroon,CM,CM,6,12,0,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,1,Cameroon,CM,CM,6,12,0,20130203,NA,57
3074435,19840104,198401,1984,1984.011,TUNGOV,HABIB BOURGUIBA,TUN,NA,NA,NA,NA,GOV,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1724,172,17,4,-5,5,1,5,3.15955766192733,1,Libya,LY,LY,25,17,0,NA,NA,NA,NA,0,0,0,1,Libya,LY,LY,25,17,0,20130203,NA,58
3074487,19840104,198401,1984,1984.011,UAF,COMBATANT,NA,NA,NA,NA,NA,UAF,NA,NA,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,6,1,6,3.74862183020948,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,59
3074488,19840104,198401,1984,1984.011,UAF,COMBATANT,NA,NA,NA,NA,NA,UAF,NA,NA,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,1,1,1,3.74862183020948,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Beirut, Beyrouth, Lebanon",LE,LE04,33.8719,35.5097,-801546,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,60
3076359,19840105,198401,1984,1984.0137,MIL,MILITARY,NA,NA,NA,NA,NA,MIL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,2,1,2,4.12903225806452,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,NA,NA,NA,NA,0,0,0,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,61
3076393,19840105,198401,1984,1984.0137,MIL,ARMY,NA,NA,NA,NA,NA,MIL,NA,NA,LBR,MONROVIA,LBR,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,4,1,4,6.63615560640732,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,62
3076396,19840105,198401,1984,1984.0137,MIL,MILITARY AUTHORITIES,NA,NA,NA,NA,NA,MIL,NA,NA,MILMIL,ARMY,NA,NA,NA,NA,NA,MIL,MIL,NA,1,193,193,19,4,-10,7,1,7,3.78787878787879,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,20130203,NA,63
3076426,19840105,198401,1984,1984.0137,MILMIL,ARMY,NA,NA,NA,NA,NA,MIL,MIL,NA,NGA,ABUJA,NGA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,7,1,7,3.78787878787879,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,20130203,NA,64
3076431,19840105,198401,1984,1984.0137,MOS,MOSLEM,NA,NA,NA,MOS,NA,NA,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,1,1,1,5.02431118314425,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,65
3076450,19840105,198401,1984,1984.0137,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,2,1,2,4.12903225806452,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,NA,NA,NA,NA,0,0,0,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,66
3076457,19840105,198401,1984,1984.0137,NGA,LAGOS,NGA,NA,NA,NA,NA,NA,NA,NA,GOV,PRESIDENT,NA,NA,NA,NA,NA,GOV,NA,NA,1,180,180,18,4,-9,7,1,7,5.02431118314425,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,67
3076459,19840105,198401,1984,1984.0137,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,MIL,MILITARY,NA,NA,NA,NA,NA,MIL,NA,NA,0,173,173,17,4,-5,2,1,2,4.12903225806452,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,68
3076460,19840105,198401,1984,1984.0137,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,MILMIL,ARMY,NA,NA,NA,NA,NA,MIL,MIL,NA,1,193,193,19,4,-10,9,1,9,3.78787878787879,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,20130203,NA,69
3076461,19840105,198401,1984,1984.0137,NGA,LAGOS,NGA,NA,NA,NA,NA,NA,NA,NA,NGAGOV,NIGERIA,NGA,NA,NA,NA,NA,GOV,NA,NA,1,180,180,18,4,-9,1,1,1,5.02431118314425,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,70
3076465,19840105,198401,1984,1984.0137,NGAMED,NIGERIA,NGA,NA,NA,NA,NA,MED,NA,NA,MILMIL,ARMY,NA,NA,NA,NA,NA,MIL,MIL,NA,1,193,193,19,4,-10,2,1,2,3.78787878787879,5,"Federal Capital Territory, Abuja Federal Capital Territory, Nigeria",NI,NI11,8.83333,7.16667,-1997015,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,20130203,NA,71
3076529,19840105,198401,1984,1984.0137,OPP,RIOTER,NA,NA,NA,NA,NA,OPP,NA,NA,TUN,TUNISIAN,TUN,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,5.13698630136986,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tunis, (TS26), Tunisia",TS,TS26,36.8028,10.1797,-731701,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,72
3076596,19840105,198401,1984,1984.0137,PRT,PORTUGAL,PRT,NA,NA,NA,NA,NA,NA,NA,MAR,MOROCCO,MAR,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,2,1,2,4.0133779264214,4,"Lisbon, Lisboa, Portugal",PO,PO14,38.7167,-9.13333,-2167973,4,"Casablanca, Grand Casablanca, Morocco",MO,MO45,33.59,-7.61,-28159,4,"Casablanca, Grand Casablanca, Morocco",MO,MO45,33.59,-7.61,-28159,20130203,NA,73
3076605,19840105,198401,1984,1984.0137,PSE,PALESTINIAN,PSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,4,1,4,4.0133779264214,4,"Casablanca, Grand Casablanca, Morocco",MO,MO45,33.59,-7.61,-28159,NA,NA,NA,NA,0,0,0,4,"Casablanca, Grand Casablanca, Morocco",MO,MO45,33.59,-7.61,-28159,20130203,NA,74
3076820,19840105,198401,1984,1984.0137,SYR,SYRIAN,SYR,NA,NA,NA,NA,NA,NA,NA,LBN,LEBANESE,LBN,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,1,1,1,6.18279569892473,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,1,Syria,SY,SY,35,38,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,75
3076900,19840105,198401,1984,1984.0137,TUN,TUNISIAN,TUN,NA,NA,NA,NA,NA,NA,NA,OPP,RIOTER,NA,NA,NA,NA,NA,OPP,NA,NA,1,190,190,19,4,-10,2,1,2,5.13698630136986,4,"Tunis, (TS26), Tunisia",TS,TS26,36.8028,10.1797,-731701,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,76
230581480,19840105,198401,1984,1984.0137,LBN,LEBANESE,LBN,NA,NA,NA,NA,NA,NA,NA,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,8,1,8,1.99004975124378,4,"Beirut, Beyrouth, Lebanon",LE,LE04,33.8719,35.5097,-801546,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130206,NA,77
230581482,19840105,198401,1984,1984.0137,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,LBN,LEBANESE,LBN,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,8,1,8,1.99004975124378,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Beirut, Beyrouth, Lebanon",LE,LE04,33.8719,35.5097,-801546,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130206,NA,78
3077343,19840106,198401,1984,1984.0164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,GOV,CABINET,NA,NA,NA,NA,NA,GOV,NA,NA,0,173,173,17,4,-5,3,1,3,4.23452768729642,NA,NA,NA,NA,0,0,0,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,79
3077384,19840106,198401,1984,1984.0164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NGA,LAGOS,NGA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,1,1,1,5.49450549450549,NA,NA,NA,NA,0,0,0,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,20130203,NA,80
3077385,19840106,198401,1984,1984.0164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NGA,LAGOS,NGA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,1,1,1,5.49450549450549,NA,NA,NA,NA,0,0,0,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,81
3077992,19840106,198401,1984,1984.0164,FRA,FRENCH,FRA,NA,NA,NA,NA,NA,NA,NA,LBY,LIBYAN,LBY,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,4,1,4,6.353591160221,1,Chad,CD,CD,15,19,0,1,Chad,CD,CD,15,19,0,1,Chad,CD,CD,15,19,0,20130203,NA,82
3077996,19840106,198401,1984,1984.0164,FRA,FRANCE,FRA,NA,NA,NA,NA,NA,NA,NA,MOSSHI,SHIITE,NA,NA,NA,MOS,SHI,NA,NA,NA,0,190,190,19,4,-10,1,1,1,4.26765015806112,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,83
3078233,19840106,198401,1984,1984.0164,GOV,CABINET,NA,NA,NA,NA,NA,GOV,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,2,1,2,4.23452768729642,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,84
3078859,19840106,198401,1984,1984.0164,LEG,LEGISLATOR,NA,NA,NA,NA,NA,LEG,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,192,192,19,4,-9.5,3,1,3,5.40540540540541,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,NA,NA,NA,NA,0,0,0,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,85
3078870,19840106,198401,1984,1984.0164,LEG,LEGISLATOR,NA,NA,NA,NA,NA,LEG,NA,NA,NGA,LAGOS,NGA,NA,NA,NA,NA,NA,NA,NA,0,192,192,19,4,-9.5,4,1,4,5.40540540540541,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,86
3079008,19840106,198401,1984,1984.0164,MIL,MILITARY AUTHORITIES,NA,NA,NA,NA,NA,MIL,NA,NA,NGA,LAGOS,NGA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,3,1,3,1.27659574468085,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,87
3079044,19840106,198401,1984,1984.0164,NGA,NIGERIAN,NGA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1721,172,17,4,-5,1,1,1,4.23452768729642,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,NA,NA,NA,NA,0,0,0,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,88
3079049,19840106,198401,1984,1984.0164,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,LEG,LEGISLATOR,NA,NA,NA,NA,NA,LEG,NA,NA,0,192,192,19,4,-9.5,2,1,2,5.40540540540541,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,89
3079054,19840106,198401,1984,1984.0164,NGAMED,NIGERIA,NGA,NA,NA,NA,NA,MED,NA,NA,MIL,MILITARY AUTHORITIES,NA,NA,NA,NA,NA,MIL,NA,NA,0,190,190,19,4,-10,9,1,9,4.23452768729642,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,90
230581664,19840106,198401,1984,1984.0164,LBN,LEBANON,LBN,NA,NA,NA,NA,NA,NA,NA,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,4,1,4,1.99004975124378,4,"Beirut, Beyrouth, Lebanon",LE,LE04,33.8719,35.5097,-801546,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130206,NA,91
230581667,19840106,198401,1984,1984.0164,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,LBN,LEBANESE,LBN,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,6,1,6,1.99004975124378,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Beirut, Beyrouth, Lebanon",LE,LE04,33.8719,35.5097,-801546,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130206,NA,92
230581670,19840106,198401,1984,1984.0164,LBYMIL,LIBYA,LBY,NA,NA,NA,NA,MIL,NA,NA,MIL,MILITARY,NA,NA,NA,NA,NA,MIL,NA,NA,1,174,174,17,4,-5,2,1,2,1.05820105820106,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130206,NA,93
3080597,19840107,198401,1984,1984.0192,GOVMIL,MILITARY REGIME,NA,NA,NA,NA,NA,GOV,MIL,NA,NGAOPP,ABUJA,NGA,NA,NA,NA,NA,OPP,NA,NA,1,173,173,17,4,-5,4,1,4,5.18672199170125,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,20130203,NA,94
3080598,19840107,198401,1984,1984.0192,GOVMIL,MILITARY REGIME,NA,NA,NA,NA,NA,GOV,MIL,NA,NGAOPP,ABUJA,NGA,NA,NA,NA,NA,OPP,NA,NA,1,173,173,17,4,-5,6,1,6,5.18672199170125,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,95
3080872,19840107,198401,1984,1984.0192,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,PSE,PALESTINIAN,PSE,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,9,1,9,5.76923076923077,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,0,"Amman, (JO11), Jordan",JO,JO11,31.95,35.9333,-970362,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,96
3080878,19840107,198401,1984,1984.0192,LEG,LEGISLATOR,NA,NA,NA,NA,NA,LEG,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,192,192,19,4,-9.5,3,1,3,5.40540540540541,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,NA,NA,NA,NA,0,0,0,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,97
3080883,19840107,198401,1984,1984.0192,LEG,LEGISLATOR,NA,NA,NA,NA,NA,LEG,NA,NA,NGA,LAGOS,NGA,NA,NA,NA,NA,NA,NA,NA,0,192,192,19,4,-9.5,4,1,4,5.40540540540541,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,98
3081036,19840107,198401,1984,1984.0192,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,LEG,LEGISLATOR,NA,NA,NA,NA,NA,LEG,NA,NA,0,192,192,19,4,-9.5,2,1,2,5.40540540540541,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,99
3082132,19840108,198401,1984,1984.0219,FRA,FRENCH,FRA,NA,NA,NA,NA,NA,NA,NA,LBY,LIBYAN,LBY,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,1,1,1,3.3112582781457,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,4,"Paris, RhôAlpes, France",FR,FRB9,45.6333,5.73333,-1445327,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,20130203,NA,100
3082626,19840108,198401,1984,1984.0219,LBY,LIBYAN,LBY,NA,NA,NA,NA,NA,NA,NA,FRA,FRENCH,FRA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,1,1,1,3.3112582781457,4,"Paris, RhôAlpes, France",FR,FRB9,45.6333,5.73333,-1445327,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,20130203,NA,101
3083932,19840109,198401,1984,1984.0247,EGY,EGYPT,EGY,NA,NA,NA,NA,NA,NA,NA,GOV,PRESIDENT,NA,NA,NA,NA,NA,GOV,NA,NA,0,185,185,18,4,-8,1,1,1,7.19602977667494,1,Morocco,MO,MO,32,-5,0,1,Morocco,MO,MO,32,-5,0,1,Morocco,MO,MO,32,-5,0,20130203,NA,102
3084122,19840109,198401,1984,1984.0247,GOV,FIREFIGHTER,NA,NA,NA,NA,NA,GOV,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,180,180,18,4,-9,5,1,5,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,NA,NA,NA,NA,0,0,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,103
3084258,19840109,198401,1984,1984.0247,GOV,MINISTRY,NA,NA,NA,NA,NA,GOV,NA,NA,TUN,TUNISIA,TUN,NA,NA,NA,NA,NA,NA,NA,1,192,192,19,4,-9.5,10,1,10,1.05263157894737,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,104
3084480,19840109,198401,1984,1984.0247,ISR,ISRAEL,ISR,NA,NA,NA,NA,NA,NA,NA,OPP,PRISONER,NA,NA,NA,NA,NA,OPP,NA,NA,1,173,173,17,4,-5,4,1,4,2.70554856825294,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,105
3084710,19840109,198401,1984,1984.0247,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,LBN,LEBANON,LBN,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,2,1,2,2.70554856825294,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,1,Lebanon,LE,LE,33.8333,35.8333,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,106
